Time(s),CH1V
3.760000e-06,3.301067e+00
3.765000e-06,3.298800e+00
3.770000e-06,3.280667e+00
3.775000e-06,3.277867e+00
3.780000e-06,3.269467e+00
3.785000e-06,3.296000e+00
3.790000e-06,3.289733e+00
3.795000e-06,3.281867e+00
3.800000e-06,3.260400e+00
3.805000e-06,3.277333e+00
3.810000e-06,3.295467e+00
3.815000e-06,3.272800e+00
3.820000e-06,3.289733e+00
3.825000e-06,3.266533e+00
3.830000e-06,3.281867e+00
3.835000e-06,3.284133e+00
3.840000e-06,3.280667e+00
3.845000e-06,3.296000e+00
3.850000e-06,3.280667e+00
3.855000e-06,3.288000e+00
3.860000e-06,3.292000e+00
3.865000e-06,3.301600e+00
3.870000e-06,3.293200e+00
3.875000e-06,3.290933e+00
3.880000e-06,3.289733e+00
3.885000e-06,3.287467e+00
3.890000e-06,3.297733e+00
3.895000e-06,3.293733e+00
3.900000e-06,3.282933e+00
3.905000e-06,3.277867e+00
3.910000e-06,3.295467e+00
3.915000e-06,3.298800e+00
3.920000e-06,3.298800e+00
3.925000e-06,3.272800e+00
3.930000e-06,3.270533e+00
3.935000e-06,3.284667e+00
3.940000e-06,3.271733e+00
3.945000e-06,3.286933e+00
3.950000e-06,3.271733e+00
3.955000e-06,3.280133e+00
3.960000e-06,3.287467e+00
3.965000e-06,3.289200e+00
3.970000e-06,3.292000e+00
3.975000e-06,3.277333e+00
3.980000e-06,3.287467e+00
3.985000e-06,3.282400e+00
3.990000e-06,3.294267e+00
3.995000e-06,3.285867e+00
4.000000e-06,3.246800e+00
4.005000e-06,3.286933e+00
4.010000e-06,3.299867e+00
4.015000e-06,3.296000e+00
4.020000e-06,3.287467e+00
4.025000e-06,3.277333e+00
4.030000e-06,3.286400e+00
4.035000e-06,3.298800e+00
4.040000e-06,3.282933e+00
4.045000e-06,3.290267e+00
4.050000e-06,3.289733e+00
4.055000e-06,3.274000e+00
4.060000e-06,3.296533e+00
4.065000e-06,3.287467e+00
4.070000e-06,3.287467e+00
4.075000e-06,3.270533e+00
4.080000e-06,3.292000e+00
4.085000e-06,3.293200e+00
4.090000e-06,3.281867e+00
4.095000e-06,3.294267e+00
4.100000e-06,3.262667e+00
4.105000e-06,3.296533e+00
4.110000e-06,3.286400e+00
4.115000e-06,3.289733e+00
4.120000e-06,3.282933e+00
4.125000e-06,3.277333e+00
4.130000e-06,3.268267e+00
4.135000e-06,3.268800e+00
4.140000e-06,3.316933e+00
4.145000e-06,3.322533e+00
4.150000e-06,3.325867e+00
4.155000e-06,3.302800e+00
4.160000e-06,3.287467e+00
4.165000e-06,3.259200e+00
4.170000e-06,3.250267e+00
4.175000e-06,3.296000e+00
4.180000e-06,3.325867e+00
4.185000e-06,3.313467e+00
4.190000e-06,3.274000e+00
4.195000e-06,3.296533e+00
4.200000e-06,3.276133e+00
4.205000e-06,3.242267e+00
4.210000e-06,3.256933e+00
4.215000e-06,3.318000e+00
4.220000e-06,3.355333e+00
4.225000e-06,3.282933e+00
4.230000e-06,3.256933e+00
4.235000e-06,3.281333e+00
4.240000e-06,3.282933e+00
4.245000e-06,3.263733e+00
4.250000e-06,3.286400e+00
4.255000e-06,3.338400e+00
4.260000e-06,3.298800e+00
4.265000e-06,3.295467e+00
4.270000e-06,3.290933e+00
4.275000e-06,3.276133e+00
4.280000e-06,3.251333e+00
4.285000e-06,3.276133e+00
4.290000e-06,3.311200e+00
4.295000e-06,3.324267e+00
4.300000e-06,3.312400e+00
4.305000e-06,3.283600e+00
4.310000e-06,3.284133e+00
4.315000e-06,3.276800e+00
4.320000e-06,3.274000e+00
4.325000e-06,3.288000e+00
4.330000e-06,3.285200e+00
4.335000e-06,3.279600e+00
4.340000e-06,3.267200e+00
4.345000e-06,3.275067e+00
4.350000e-06,3.248000e+00
4.355000e-06,3.282400e+00
4.360000e-06,3.298800e+00
4.365000e-06,3.289200e+00
4.370000e-06,3.299867e+00
4.375000e-06,3.261467e+00
4.380000e-06,3.280667e+00
4.385000e-06,3.257600e+00
4.390000e-06,3.271733e+00
4.395000e-06,3.274533e+00
4.400000e-06,3.282933e+00
4.405000e-06,3.284667e+00
4.410000e-06,3.274000e+00
4.415000e-06,3.285867e+00
4.420000e-06,3.271733e+00
4.425000e-06,3.294800e+00
4.430000e-06,3.295467e+00
4.435000e-06,3.292000e+00
4.440000e-06,3.289733e+00
4.445000e-06,3.296000e+00
4.450000e-06,3.286400e+00
4.455000e-06,3.280133e+00
4.460000e-06,3.294267e+00
4.465000e-06,3.274533e+00
4.470000e-06,3.287467e+00
4.475000e-06,3.272267e+00
4.480000e-06,3.282933e+00
4.485000e-06,3.298267e+00
4.490000e-06,3.280667e+00
4.495000e-06,3.272533e+00
